565.8000000000000682 0.0005261389 0.002622474 0.001774106 0.0006438201 0.0006400477 0.0004772431 
565.8999999999999773 0.0005260777 0.002621459 0.00177329 0.0006250987 0.0006309348 0.000488004 
566 0.00052608 0.002621335 0.001775662 0.0006314662 0.0006368045 0.0004767145 
566.1000000000000227 0.0005256987 0.002621295 0.001776257 0.000611547 0.0006475829 0.0004786338 
566.2000000000000455 0.0005254428 0.002619905 0.001777792 0.0006130387 0.0006408643 0.0004835116 
566.3000000000000682 0.0005251882 0.002618849 0.001776282 0.0006293861 0.0006571494 0.0004729738 
566.3999999999999773 0.0005251768 0.002616509 0.001775478 0.0006321695 0.0006604545 0.0004841973 
566.5 0.000524952 0.002615048 0.001774463 0.0006333315 0.0006896168 0.0004720983 
566.6000000000000227 0.0005246999 0.002613686 0.001774674 0.0006409195 0.0006674373 0.0004755542 
566.7000000000000455 0.0005245525 0.002612284 0.001774549 0.0006448609 0.0006533046 0.0004545924 
566.8000000000000682 0.0005242357 0.002610419 0.001775439 0.0006554447 0.0006921828 0.0004642396 
566.8999999999999773 0.0005242822 0.002609015 0.00177704 0.0006410468 0.0007056401 0.0004589389 
567 0.0005240449 0.002607074 0.001775845 0.0006366328 0.000696331 0.0004622827 
567.1000000000000227 0.0005240662 0.002605251 0.001775587 0.0006300662 0.0006884989 0.0004719548 
567.2000000000000455 0.0005239161 0.002603315 0.001775712 0.0006239567 0.0006560462 0.0004719867 
567.3000000000000682 0.0005237731 0.002601321 0.001774718 0.0006276404 0.0006179919 0.0004581046 
567.3999999999999773 0.0005235843 0.00259902 0.001773954 0.0006316531 0.0006225207 0.0004578612 
567.5 0.0005235591 0.002596498 0.001774473 0.0006348396 0.0006241988 0.000460008 
567.6000000000000227 0.0005235407 0.002594472 0.001773842 0.000636661 0.0006153892 0.0004594944 
567.7000000000000455 0.0005236238 0.002591863 0.001773812 0.000630986 0.0006233942 0.0004436353 
567.8000000000000682 0.0005238053 0.002590841 0.001773651 0.0006497332 0.0006270127 0.0004455052 
567.8999999999999773 0.0005239458 0.002588769 0.001771929 0.0006479783 0.0006265246 0.0004210566 
568 0.000524001 0.002587282 0.00177065 0.0006623163 0.0006283464 0.0003998179 
568.1000000000000227 0.0005238858 0.002586225 0.001770149 0.0006538556 0.0006400944 0.0004103741 
568.2000000000000455 0.0005239927 0.002584574 0.001770805 0.0006472172 0.0006493424 0.0003986975 
568.3000000000000682 0.0005238201 0.002583692 0.001769275 0.0006592036 0.0006429387 0.0004105955 
568.3999999999999773 0.0005384423 0.002377347 0.001481435 0.0006643489 0.0006561281 0.0004166883 
568.5 0.0005381102 0.002378151 0.001480624 0.0006861589 0.0006488417 0.0004127473 
568.6000000000000227 0.0005380142 0.002379808 0.001481173 0.0006797645 0.0006646739 0.0004280472 
568.7000000000000455 0.0005378834 0.002381043 0.001480494 0.0006653338 0.0006671552 0.0004350602 
568.8000000000000682 0.0005375999 0.002381801 0.001478997 0.0006635735 0.0006875284 0.0004236925 
568.8999999999999773 0.0005375348 0.002382596 0.001477564 0.0006354625 0.0006994649 0.0004223183 
569 0.0005370396 0.002383708 0.001476523 0.0006528715 0.0007061484 0.0004188273 
569.1000000000000227 0.0005371359 0.002384647 0.001476815 0.0006606596 0.0007067532 0.0004279688 
569.2000000000000455 0.000536838 0.00238637 0.001477089 0.0006523379 0.0007010423 0.0004408544 
569.3000000000000682 0.0005363668 0.002387672 0.001476391 0.0006444294 0.0007081732 0.000448947 
569.3999999999999773 0.0005360268 0.002388911 0.001475181 0.0006369333 0.0006993058 0.0004666732 
569.5 0.0005361611 0.002389866 0.001475025 0.0006639689 0.000705851 0.0004644038 
569.6000000000000227 0.0005362124 0.002391703 0.001475116 0.0006677611 0.0007059037 0.0004811839 
569.7000000000000455 0.0005361939 0.002392095 0.001474692 0.0006712526 0.0006963372 0.0004778484 
569.8000000000000682 0.00053598 0.002392936 0.001473415 0.0006644454 0.0007050093 0.0004700743 
569.8999999999999773 0.0005360201 0.002394381 0.00147164 0.000687752 0.0006747128 0.0004731324 
570 0.0005359864 0.002396541 0.001470167 0.0006824481 0.000697571 0.0004820859 
570.1000000000000227 0.000535678 0.002398009 0.001470291 0.0006749078 0.00066712 0.0004838654 
570.2000000000000455 0.0005352561 0.002399982 0.001469848 0.0006737028 0.0006731336 0.0004845213 
570.3000000000000682 0.0005357789 0.002402114 0.001469703 0.0006880684 0.0006735083 0.0004774737 
570.3999999999999773 0.0005356503 0.002403409 0.001468171 0.0006885346 0.0006829873 0.0004900965 
570.5 0.0005355181 0.002404255 0.001467905 0.0006970951 0.0006681979 0.000491744 
570.6000000000000227 0.0005356053 0.002405418 0.001467385 0.0007045278 0.0006346192 0.0004917819 
570.7000000000000455 0.0005357534 0.002406425 0.001467103 0.0007263628 0.0006350751 0.0005052606 
570.8000000000000682 0.0005354849 0.002407421 0.00146591 0.0007215205 0.0006548658 0.0005247638 
570.8999999999999773 0.0005352237 0.002409167 0.001466109 0.0007011523 0.0006419832 0.0005342201 
571 0.000535108 0.002410548 0.001465941 0.0007105393 0.0006199474 0.0005604958 
571.1000000000000227 0.0005349669 0.002411469 0.001466598 0.0007309497 0.0006481604 0.0005594772 
571.2000000000000455 0.0005350504 0.002413378 0.0014658 0.0007248645 0.0006639055 0.0005593568 
571.3000000000000682 0.000534624 0.002415259 0.001465678 0.0007512192 0.0006436169 0.0005379408 
571.3999999999999773 0.0005343052 0.002416581 0.001466511 0.0007573733 0.0006469931 0.0005473267 
571.5 0.0005342161 0.00241862 0.001467843 0.0007431192 0.0006622978 0.0005574784 
571.6000000000000227 0.0005342875 0.002419668 0.001467806 0.0007373528 0.0006475302 0.0005432041 
571.7000000000000455 0.0005339962 0.002421251 0.001468098 0.0007497022 0.0006484098 0.0005374128 
571.8000000000000682 0.0005337375 0.002422004 0.001468757 0.0007598522 0.0006313318 0.0005338579 
571.8999999999999773 0.0005336754 0.002422384 0.001469751 0.0007825097 0.0006353934 0.0005309156 
572 0.0005336016 0.00242302 0.001470432 0.0007886442 0.0006464932 0.0005489379 
572.1000000000000227 0.0005334364 0.002423259 0.001470452 0.0008051495 0.0006687794 0.0005481681 
572.2000000000000455 0.0005332986 0.002424606 0.001470684 0.0007943505 0.000670484 0.0005432201 
572.3000000000000682 0.0005331057 0.002425986 0.001470571 0.0008114838 0.0006483787 0.0005200675 
572.3999999999999773 0.000533098 0.00242688 0.001469425 0.0008079491 0.0006669299 0.0005148477 
572.5 0.0005327758 0.002428383 0.00146916 0.0007840066 0.0006648921 0.000508081 
572.6000000000000227 0.000532932 0.002429012 0.001469466 0.0007502778 0.0006536256 0.0005047257 
572.7000000000000455 0.0005330112 0.00243068 0.001469552 0.0007690962 0.0006592157 0.0005075205 
572.8000000000000682 0.0005330503 0.002431384 0.001468937 0.0007741889 0.0006540338 0.0005106904 
572.8999999999999773 0.0005328943 0.002432633 0.001469641 0.0007503236 0.0006413371 0.0005012994 
573 0.0005327538 0.002434948 0.001471144 0.0007504516 0.0006388054 0.0005029117 
573.1000000000000227 0.0005329726 0.002436222 0.001471581 0.0007587775 0.0006445678 0.0004902781 
573.2000000000000455 0.0005327894 0.002437097 0.001472167 0.0007464433 0.0006488607 0.0004967616 
573.3000000000000682 0.0005330427 0.002438214 0.001472448 0.000740499 0.0006382462 0.0005059059 
573.3999999999999773 0.0005333323 0.002439672 0.001473844 0.0007472124 0.0006242708 0.0004993043 
573.5 0.0005334572 0.002440733 0.001473962 0.0007554709 0.0006556072 0.0005032608 
573.6000000000000227 0.0005334846 0.002442001 0.001474845 0.0007266205 0.0006743303 0.0005106624 
573.7000000000000455 0.0005334544 0.002443546 0.001475016 0.0007182182 0.0006605407 0.0004985794 
573.8000000000000682 0.000533583 0.00244415 0.001475806 0.0007132309 0.0006477793 0.0004949114 
573.8999999999999773 0.0005340677 0.002445105 0.00147516 0.0007224754 0.000640865 0.0004911079 
574 0.0005336823 0.002446082 0.001474988 0.0007218976 0.0006455897 0.0005058882 
574.1000000000000227 0.0005335503 0.002446657 0.001475591 0.0007278683 0.000632788 0.0005080084 
574.2000000000000455 0.000533764 0.002446947 0.00147618 0.0007370577 0.0006457704 0.0005093527 
574.3000000000000682 0.0005339814 0.002447911 0.001476972 0.0007407567 0.0006277688 0.0005088953 
574.3999999999999773 0.0005337099 0.002448942 0.001477245 0.0007294265 0.0006126214 0.0004934503 
574.5 0.0005344566 0.002449814 0.001477501 0.0007387202 0.0005996597 0.0004898 
574.6000000000000227 0.0005343737 0.002449662 0.001478042 0.0007349139 0.0006255984 0.0005014278 
574.7000000000000455 0.0005345639 0.002450792 0.00147947 0.0007396018 0.0006357386 0.0004932992 
574.8000000000000682 0.0005345186 0.002451811 0.001480357 0.0007552126 0.0006316587 0.0004763931 
574.8999999999999773 0.00053451 0.002453565 0.001480721 0.0007603351 0.0006146346 0.0004852517 
575 0.0005345038 0.002454647 0.001481446 0.0007540533 0.0006452249 0.0004855269 
575.1000000000000227 0.0005344984 0.002455738 0.001483029 0.0007443253 0.0006602674 0.0005000237 
575.2000000000000455 0.0005346079 0.002457041 0.001484087 0.0007342361 0.0006860503 0.0004962891 
575.3000000000000682 0.0005347908 0.002458078 0.001484081 0.0007193697 0.0006734076 0.000485314 
575.3999999999999773 0.0005346921 0.002459778 0.001484302 0.0007191593 0.0006655968 0.0004861596 
575.5 0.0005348314 0.002461236 0.001484338 0.000710482 0.000660108 0.0004811334 
575.6000000000000227 0.0005350113 0.002462861 0.001484291 0.0007106917 0.0006610899 0.0004929467 
575.7000000000000455 0.0005352006 0.002463919 0.001484504 0.0007291868 0.000657 0.0005161201 
575.8000000000000682 0.0005353764 0.002465615 0.001485265 0.0007356912 0.0006692473 0.0005135749 
575.8999999999999773 0.000535593 0.002466934 0.001486038 0.0007244699 0.0006631149 0.000507504 
576 0.0005354464 0.002468589 0.001486119 0.0007148825 0.0006862365 0.0005098394 
576.1000000000000227 0.0005354837 0.002469625 0.001486359 0.0007244914 0.0006963997 0.0005064907 
576.2000000000000455 0.0005356141 0.002471335 0.001487118 0.0007525197 0.0006905147 0.0005043507 
576.3000000000000682 0.0005354314 0.002472507 0.001488439 0.0007539591 0.0006969662 0.0005070746 
576.3999999999999773 0.0005353 0.002473914 0.001490679 0.0007543233 0.0006817465 0.0004988962 
576.5 0.0005353976 0.002475516 0.001491143 0.0007469421 0.0006853077 0.0004744948 
576.6000000000000227 0.0005354416 0.002476938 0.001493186 0.0007618965 0.0006804649 0.0004761913 
576.7000000000000455 0.0005350897 0.00247804 0.00149439 0.0007616782 0.0006697313 0.0004907 
576.8000000000000682 0.0005350298 0.002479858 0.001494822 0.0007528734 0.0006968196 0.0004870919 
576.8999999999999773 0.0005354019 0.00248123 0.001496252 0.0007344008 0.0006911125 0.0004839717 
577 0.0005351331 0.002482625 0.001497874 0.0007348518 0.0006657495 0.0004689621 
577.1000000000000227 0.0005354908 0.002483639 0.001499235 0.0007307984 0.0006508178 0.0004831889 
577.2000000000000455 0.0005354473 0.002484717 0.001499677 0.0007363597 0.0006530813 0.0004799013 
577.3000000000000682 0.0005354436 0.002485978 0.001500104 0.0007429575 0.0006627624 0.000469521 
577.3999999999999773 0.0005357298 0.002487957 0.001501847 0.0007342377 0.0006710729 0.0004603473 
577.5 0.0005355537 0.002489485 0.001503593 0.0007393196 0.0006730293 0.0004607786 
577.6000000000000227 0.0005357932 0.002491167 0.001505043 0.0007370885 0.0006619097 0.0004725626 
577.7000000000000455 0.0005359915 0.00249214 0.001505335 0.0007376839 0.0006713941 0.0004797017 
577.8000000000000682 0.0005359091 0.002492469 0.001505506 0.0007498579 0.0006821697 0.0004722164 
577.8999999999999773 0.0005357606 0.002493153 0.001507014 0.0007490332 0.0006984382 0.0004704014 
578 0.0005358379 0.002494652 0.001507528 0.000757089 0.000712793 0.0004885413 
578.1000000000000227 0.0005359759 0.002495896 0.00150772 0.0007559643 0.0006678384 0.0004922661 
578.2000000000000455 0.0005357965 0.002497535 0.001508792 0.0007421206 0.000668106 0.0005119463 
578.3000000000000682 0.0005359186 0.002499394 0.001508515 0.0007281893 0.0006748533 0.0005124381 
578.3999999999999773 0.0005360308 0.002501104 0.001509785 0.0007304887 0.0006983339 0.0005105611 
578.5 0.0005359244 0.002502558 0.001510157 0.0007427447 0.0006731242 0.0005267454 
578.6000000000000227 0.000535883 0.002504459 0.001510582 0.000744564 0.000707153 0.0005236091 
578.7000000000000455 0.0005358931 0.002506126 0.001511628 0.0007377914 0.0007245256 0.0005250165 
578.8000000000000682 0.000535886 0.002507764 0.001512086 0.0007169849 0.0007104966 0.000539137 
578.8999999999999773 0.0005356921 0.00250904 0.001513195 0.0007079524 0.0006958776 0.0005353385 
579 0.0005356994 0.002510633 0.001514385 0.0006797685 0.0007241814 0.0005332797 
579.1000000000000227 0.0005359491 0.002512016 0.001516042 0.0006702231 0.0007276132 0.0005289542 
579.2000000000000455 0.0005359793 0.002513566 0.001517171 0.000686664 0.0007156108 0.0005224215 
579.3000000000000682 0.0005359427 0.002513809 0.001519343 0.0006739457 0.0006724574 0.0005075968 
579.3999999999999773 0.0005361918 0.002515186 0.001520672 0.0006781265 0.0006760562 0.000514737 
579.5 0.0005363176 0.002517108 0.001522612 0.0006588998 0.000688401 0.0005237994 
579.6000000000000227 0.0005366794 0.00251838 0.001524006 0.0006622135 0.0006707139 0.0005374969 
579.7000000000000455 0.000536384 0.002519818 0.00152569 0.000672311 0.0006692988 0.0005327316 
579.8000000000000682 0.0005364466 0.002521112 0.001527365 0.000684426 0.0006292826 0.0005103021 
579.8999999999999773 0.000536249 0.002522113 0.00152781 0.0006792906 0.000629137 0.0005219117 
580 0.0005364571 0.002522643 0.001528885 0.0006780126 0.0006024372 0.0005075715 
580.1000000000000227 0.0005366207 0.002523723 0.001530275 0.0006839259 0.0005916302 0.0004842082 
580.2000000000000455 0.0005368597 0.002525115 0.001532048 0.0007031475 0.0006106165 0.000485143 
580.3000000000000682 0.0005369956 0.002526717 0.001532677 0.0006953349 0.0006192004 0.0004787046 
580.3999999999999773 0.0005367475 0.002528689 0.001532948 0.0006874696 0.0006445571 0.0004720383 
580.5 0.0005366791 0.002529713 0.001533252 0.0006915525 0.0006261287 0.0004623654 
580.6000000000000227 0.0005367322 0.002530983 0.001536116 0.0007024552 0.0006366095 0.0004763215 
580.7000000000000455 0.0005364808 0.002532568 0.001538337 0.0007216168 0.0006589697 0.0004752255 
580.8000000000000682 0.0005363998 0.002533583 0.001539896 0.0007319281 0.0006515891 0.0004606923 
580.8999999999999773 0.000536427 0.002535156 0.001540927 0.000735271 0.0006546603 0.0004487552 
581 0.0005364401 0.002537266 0.001540997 0.0007373336 0.0006561893 0.0004355494 
581.1000000000000227 0.0005362392 0.002538834 0.001541745 0.0007461862 0.0006563165 0.0004291653 
581.2000000000000455 0.0005364821 0.002540144 0.00154319 0.0007619287 0.0006752638 0.0004190943 
581.3000000000000682 0.000536388 0.002541647 0.001543218 0.0007574892 0.000656036 0.000422871 
581.3999999999999773 0.0005364642 0.002543138 0.001544792 0.0007595985 0.0006470363 0.0004249122 
581.5 0.0005367246 0.002544849 0.001546842 0.0007747057 0.0006925938 0.0004222186 
581.6000000000000227 0.0005367226 0.002547101 0.001548685 0.0007648363 0.0006723183 0.0004119689 
581.7000000000000455 0.0005366081 0.002548746 0.001550068 0.0007716079 0.0006640878 0.0004091043 
581.8000000000000682 0.0005368164 0.002550767 0.001551149 0.0007536868 0.0006702696 0.0004107612 
581.8999999999999773 0.0005368464 0.002553024 0.001552299 0.0007588246 0.0006697505 0.0004110396 
582 0.0005366677 0.002554895 0.00155353 0.0007455909 0.0006721078 0.0004115164 
582.1000000000000227 0.0005367044 0.002556951 0.001555022 0.0007727493 0.0006913453 0.0003983069 
582.2000000000000455 0.0005367374 0.002559103 0.001557002 0.0007673092 0.0007118858 0.0003956738 
582.3000000000000682 0.0005372345 0.002560858 0.001558783 0.0007568599 0.000714636 0.0003855419 
582.3999999999999773 0.0005380917 0.002562861 0.001560437 0.000763379 0.0006797945 0.000397659 
582.5 0.0005386798 0.002564363 0.001562982 0.000784014 0.0006923659 0.0004058858 
582.6000000000000227 0.0005388775 0.00256618 0.001564865 0.0007877144 0.0007200042 0.0003982488 
582.7000000000000455 0.0005389086 0.002568746 0.001565538 0.0007874321 0.0006810388 0.0004003666 
582.8000000000000682 0.0005391721 0.002571129 0.001567831 0.0008024855 0.000651485 0.0003902145 
582.8999999999999773 0.0005392673 0.002572542 0.001570312 0.0007912546 0.0006618535 0.0004066912 
583 0.0005396958 0.002573572 0.001571494 0.0007894273 0.000701094 0.0004116321 
583.1000000000000227 0.0005399397 0.002575283 0.001573786 0.0007793968 0.0007112031 0.0004135486 
583.2000000000000455 0.0005401374 0.002577295 0.001575627 0.0007739644 0.0007009608 0.000426237 
583.3000000000000682 0.0005405815 0.002579135 0.001577231 0.0007609278 0.0007340673 0.000427091 
583.3999999999999773 0.0005406244 0.002580562 0.001580502 0.0007592346 0.0007702474 0.0004389843 
583.5 0.0005406041 0.002581391 0.001583148 0.0007697344 0.0007563056 0.0004385347 
583.6000000000000227 0.0005406266 0.002583341 0.001586026 0.0007721541 0.0007767656 0.0004421774 
583.7000000000000455 0.000540877 0.002585125 0.001588455 0.0007819289 0.0007909356 0.0004457687 
583.8000000000000682 0.0005408193 0.002586867 0.001591097 0.0007793852 0.0007499942 0.0004469643 
583.8999999999999773 0.0005406477 0.002588195 0.001593592 0.0007555498 0.0007874584 0.0004482918 
584 0.0005404858 0.002589372 0.001596548 0.0007564187 0.0007768295 0.0004616455 
584.1000000000000227 0.000540785 0.00259064 0.001598421 0.0007573282 0.0008143734 0.0004700455 
584.2000000000000455 0.0005413156 0.00259211 0.001601461 0.0007684132 0.0007815358 0.0004613693 
584.3000000000000682 0.0005414537 0.002593408 0.001602923 0.0007663431 0.0008016073 0.0004509604 
584.3999999999999773 0.0005415536 0.002594908 0.001604542 0.0007805931 0.0008366177 0.0004422558 
584.5 0.0005415293 0.002596689 0.00160692 0.0007703203 0.0008320556 0.0004531117 
584.6000000000000227 0.0005417039 0.00259723 0.001608544 0.0007492331 0.0008623051 0.0004618953 
584.7000000000000455 0.0005412331 0.00259811 0.001610107 0.0007552302 0.0008658502 0.0004633022 
